#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:26:18.153
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
3.1349999999999998,0.51304033640342084
3.1424999999999996,0.51437813447059322
3.1499999999999999,0.51538148302097253
3.1574999999999998,0.51638483157135195
3.1649999999999996,0.51772262963852433
3.1724999999999999,0.5180570791553174
3.1799999999999997,0.51772262963852433
3.1874999999999996,0.51738818012173127
3.1949999999999998,0.52039822577286921
3.2024999999999997,0.51839152867211058
3.21,0.51839152867211058
3.2174999999999998,0.51738818012173127
3.2249999999999996,0.51872597818890365
3.2324999999999999,0.51939487722248989
3.2399999999999998,0.60401060497114678
3.2474999999999996,0.96588498214129226
3.2549999999999999,0.96488163359091295
3.2624999999999997,0.96354383552374057
3.2699999999999996,0.96187158793977501
3.2774999999999999,0.95986489083901627
3.2849999999999997,0.95785819373825765
3.2925,0.95551704712070584
3.2999999999999998,0.95317590050315415
3.3074999999999997,0.95150365291918859
3.3149999999999999,0.94581801113370567
3.3224999999999998,0.91371085752156711
3.3299999999999996,0.50735469461793792
3.3374999999999999,0.50668579558435167
3.3449999999999998,0.50735469461793792
3.3524999999999996,0.50702024510114474
3.3599999999999999,0.50735469461793792
3.3674999999999997,0.50702024510114474
3.3749999999999996,0.50735469461793792
3.3824999999999998,0.50668579558435167
3.3899999999999997,0.50735469461793792
3.3975,0.50735469461793792
3.4049999999999998,0.50768914413473099
3.4124999999999996,0.50768914413473099
3.4199999999999999,0.50702024510114474
3.4274999999999998,0.50735469461793792
3.4349999999999996,0.50702024510114474
3.4424999999999999,0.50702024510114474
3.4499999999999997,0.50702024510114474
3.4574999999999996,0.50668579558435167
3.4649999999999999,0.50702024510114474
3.4724999999999997,0.50668579558435167
3.4799999999999995,0.50735469461793792
3.4874999999999998,0.50702024510114474
3.4949999999999997,0.50735469461793792
3.5024999999999999,0.50735469461793792
3.5099999999999998,0.50668579558435167
3.5174999999999996,0.50702024510114474
3.5249999999999999,0.50735469461793792
3.5324999999999998,0.50768914413473099
3.5399999999999996,0.50702024510114474
3.5474999999999999,0.50735469461793792
3.5549999999999997,0.50768914413473099
3.5624999999999996,0.50735469461793792
3.5699999999999998,0.50668579558435167
3.5774999999999997,0.50735469461793792
3.585,0.50735469461793792
3.5924999999999998,0.50735469461793792
3.5999999999999996,0.50735469461793792
3.6074999999999999,0.50735469461793792
3.6149999999999998,0.50702024510114474
3.6224999999999996,0.50735469461793792
3.6299999999999999,0.50735469461793792
3.6374999999999997,0.50768914413473099
3.6449999999999996,0.50802359365152405
3.6524999999999999,0.50802359365152405
3.6599999999999997,0.50768914413473099
3.6674999999999995,0.50802359365152405
3.6749999999999998,0.50768914413473099
3.6824999999999997,0.50835804316831723
3.6899999999999999,0.50835804316831723
3.6974999999999998,0.50869249268511041
3.7049999999999996,0.50735469461793792
3.7124999999999999,0.50768914413473099
3.7199999999999998,0.50802359365152405
3.7274999999999996,0.50869249268511041
3.7349999999999999,0.50768914413473099
3.7424999999999997,0.50802359365152405
3.7499999999999996,0.50869249268511041
3.7574999999999998,0.50802359365152405
3.7649999999999997,0.50835804316831723
3.7724999999999995,0.50835804316831723
3.7799999999999998,0.50936139171869654
3.7874999999999996,0.50902694220190337
3.7949999999999999,0.50902694220190337
3.8024999999999998,0.50902694220190337
3.8099999999999996,0.50869249268511041
3.8174999999999999,0.50802359365152405
3.8249999999999997,0.50902694220190337
3.8324999999999996,0.50969584123548972
3.8399999999999999,0.50969584123548972
3.8474999999999997,0.50936139171869654
3.8549999999999995,0.50936139171869654
3.8624999999999998,0.50936139171869654
3.8699999999999997,0.51003029075228279
3.8774999999999995,0.51036474026907586
3.8849999999999998,0.5110336393026621
3.8924999999999996,0.51170253833624835
3.8999999999999999,0.51203698785304141
3.9074999999999998,0.51237143736983448
3.9149999999999996,0.51136808881945517
3.9224999999999999,0.51170253833624835
3.9299999999999997,0.51270588688662766
3.9374999999999996,0.51237143736983448
3.9449999999999998,0.51304033640342084
3.9524999999999997,0.51270588688662766
3.9599999999999995,0.51370923543700697
3.9674999999999998,0.51437813447059322
3.9749999999999996,0.51404368495380015
3.9824999999999999,0.51471258398738629
3.9899999999999998,0.51404368495380015
3.9974999999999996,0.51404368495380015
4.0049999999999999,0.51638483157135195
4.0124999999999993,0.51705373060493809
4.0199999999999996,0.51671928108814491
4.0274999999999999,0.52106712480645534
4.0350000000000001,0.90635296815211863
4.0424999999999995,0.96454718407411988
4.0499999999999998,0.96354383552374057
4.0575000000000001,0.96220603745656808
4.0649999999999995,0.96053378987260252
4.0724999999999998,0.95886154228863696
4.0800000000000001,0.95652039567108516
4.0874999999999995,0.95451369857032653
4.0949999999999998,0.95083475388560235
4.1025,0.94815915775125748
4.1099999999999994,0.9431424149993608
4.1174999999999997,0.94013236934822275
4.125,0.72909472425177013
4.1324999999999994,0.50735469461793792
4.1399999999999997,0.50735469461793792
4.1475,0.50768914413473099
4.1549999999999994,0.50702024510114474
4.1624999999999996,0.50735469461793792
4.1699999999999999,0.50702024510114474
4.1774999999999993,0.50735469461793792
4.1849999999999996,0.50702024510114474
4.1924999999999999,0.50702024510114474
4.1999999999999993,0.50735469461793792
4.2074999999999996,0.50735469461793792
4.2149999999999999,0.50702024510114474
4.2225000000000001,0.50668579558435167
4.2299999999999995,0.50735469461793792
4.2374999999999998,0.50735469461793792
4.2450000000000001,0.50768914413473099
4.2524999999999995,0.50702024510114474
4.2599999999999998,0.50735469461793792
4.2675000000000001,0.50735469461793792
4.2749999999999995,0.50668579558435167
4.2824999999999998,0.50768914413473099
4.29,0.50735469461793792
4.2974999999999994,0.50735469461793792
4.3049999999999997,0.50735469461793792
4.3125,0.50802359365152405
4.3199999999999994,0.50702024510114474
4.3274999999999997,0.50768914413473099
4.335,0.50768914413473099
4.3424999999999994,0.50768914413473099
4.3499999999999996,0.50735469461793792
4.3574999999999999,0.50702024510114474
4.3649999999999993,0.50768914413473099
4.3724999999999996,0.50735469461793792
4.3799999999999999,0.50702024510114474
4.3874999999999993,0.50702024510114474
4.3949999999999996,0.50735469461793792
4.4024999999999999,0.50768914413473099
4.4099999999999993,0.50768914413473099
4.4174999999999995,0.50702024510114474
4.4249999999999998,0.50768914413473099
4.4325000000000001,0.50802359365152405
4.4399999999999995,0.50735469461793792
4.4474999999999998,0.50768914413473099
4.4550000000000001,0.50735469461793792
4.4624999999999995,0.50768914413473099
4.4699999999999998,0.50735469461793792
4.4775,0.50768914413473099
4.4849999999999994,0.50735469461793792
4.4924999999999997,0.50768914413473099
4.5,0.50802359365152405
4.5074999999999994,0.50735469461793792
4.5149999999999997,0.50768914413473099
4.5225,0.50668579558435167
4.5299999999999994,0.50802359365152405
4.5374999999999996,0.50735469461793792
4.5449999999999999,0.50802359365152405
4.5524999999999993,0.50735469461793792
4.5599999999999996,0.50802359365152405
4.5674999999999999,0.50735469461793792
4.5749999999999993,0.50802359365152405
4.5824999999999996,0.50735469461793792
4.5899999999999999,0.50735469461793792
4.5974999999999993,0.50735469461793792
4.6049999999999995,0.50735469461793792
4.6124999999999998,0.50768914413473099
4.6200000000000001,0.50768914413473099
4.6274999999999995,0.50802359365152405
4.6349999999999998,0.50835804316831723
4.6425000000000001,0.50802359365152405
4.6499999999999995,0.50835804316831723
4.6574999999999998,0.50869249268511041
4.665,0.50902694220190337
4.6724999999999994,0.50936139171869654
4.6799999999999997,0.51003029075228279
4.6875,0.51003029075228279
4.6949999999999994,0.51036474026907586
4.7024999999999997,0.51003029075228279
4.71,0.51003029075228279
4.7174999999999994,0.51036474026907586
4.7249999999999996,0.5110336393026621
4.7324999999999999,0.5110336393026621
4.7399999999999993,0.5110336393026621
4.7474999999999996,0.51170253833624835
4.7549999999999999,0.51170253833624835
4.7624999999999993,0.51203698785304141
4.7699999999999996,0.51203698785304141
4.7774999999999999,0.51170253833624835
4.7849999999999993,0.51304033640342084
4.7924999999999995,0.51304033640342084
4.7999999999999998,0.51237143736983448
4.8074999999999992,0.51270588688662766
4.8149999999999995,0.51404368495380015
4.8224999999999998,0.51437813447059322
4.8300000000000001,0.51504703350417946
4.8374999999999995,0.51504703350417946
4.8449999999999998,0.5157159325377656
4.8525,0.51605038205455878
4.8599999999999994,0.51638483157135195
4.8674999999999997,0.51538148302097253
4.875,0.51605038205455878
4.8824999999999994,0.51738818012173127
4.8899999999999997,0.5180570791553174
4.8975,0.95819264325505071
4.9049999999999994,0.96454718407411988
4.9124999999999996,0.96254048697336114
4.9199999999999999,0.96153713842298183
4.9274999999999993,0.95986489083901627
4.9349999999999996,0.95752374422146458
4.9424999999999999,0.95618594615429209
4.9499999999999993,0.95284145098636097
4.9574999999999996,0.95083475388560235
4.9649999999999999,0.94682135968408498
4.9724999999999993,0.87090131937204895
4.9799999999999995,0.50768914413473099
4.9874999999999998,0.50768914413473099
4.9949999999999992,0.50768914413473099
5.0024999999999995,0.50835804316831723
5.0099999999999998,0.50735469461793792
5.0175000000000001,0.50768914413473099
5.0249999999999995,0.50768914413473099
5.0324999999999998,0.50768914413473099
5.04,0.50668579558435167
5.0474999999999994,0.50702024510114474
5.0549999999999997,0.50735469461793792
5.0625,0.50768914413473099
5.0699999999999994,0.50702024510114474
5.0774999999999997,0.50802359365152405
5.085,0.50802359365152405
5.0924999999999994,0.50735469461793792
5.0999999999999996,0.50802359365152405
5.1074999999999999,0.50702024510114474
5.1149999999999993,0.50768914413473099
5.1224999999999996,0.50768914413473099
5.1299999999999999,0.50768914413473099
5.1374999999999993,0.50702024510114474
5.1449999999999996,0.50702024510114474
5.1524999999999999,0.50668579558435167
5.1599999999999993,0.50702024510114474
5.1674999999999995,0.50768914413473099
5.1749999999999998,0.50768914413473099
5.1824999999999992,0.50802359365152405
5.1899999999999995,0.50735469461793792
5.1974999999999998,0.50802359365152405
5.2050000000000001,0.50735469461793792
5.2124999999999995,0.50768914413473099
5.2199999999999998,0.50735469461793792
5.2275,0.50735469461793792
5.2349999999999994,0.50668579558435167
5.2424999999999997,0.50735469461793792
5.25,0.50768914413473099
5.2574999999999994,0.50735469461793792
5.2649999999999997,0.50802359365152405
5.2725,0.50768914413473099
5.2799999999999994,0.50768914413473099
5.2874999999999996,0.50702024510114474
5.2949999999999999,0.50768914413473099
5.3024999999999993,0.50802359365152405
5.3099999999999996,0.50802359365152405
5.3174999999999999,0.50835804316831723
5.3249999999999993,0.50768914413473099
5.3324999999999996,0.50802359365152405
5.3399999999999999,0.50802359365152405
5.3474999999999993,0.50802359365152405
5.3549999999999995,0.50802359365152405
5.3624999999999998,0.50802359365152405
5.3699999999999992,0.50702024510114474
5.3774999999999995,0.50835804316831723
5.3849999999999998,0.50869249268511041
5.3924999999999992,0.50835804316831723
5.3999999999999995,0.50902694220190337
5.4074999999999998,0.50869249268511041
5.415,0.50902694220190337
5.4224999999999994,0.50802359365152405
5.4299999999999997,0.50936139171869654
5.4375,0.50902694220190337
5.4449999999999994,0.50902694220190337
5.4524999999999997,0.50869249268511041
5.46,0.50902694220190337
5.4674999999999994,0.50936139171869654
5.4749999999999996,0.50969584123548972
5.4824999999999999,0.51003029075228279
5.4899999999999993,0.50936139171869654
5.4974999999999996,0.50936139171869654
5.5049999999999999,0.50969584123548972
5.5124999999999993,0.51036474026907586
5.5199999999999996,0.51036474026907586
5.5274999999999999,0.51069918978586903
5.5349999999999993,0.51036474026907586
5.5424999999999995,0.51136808881945517
5.5499999999999998,0.5110336393026621
5.5574999999999992,0.51136808881945517
5.5649999999999995,0.51170253833624835
5.5724999999999998,0.51237143736983448
5.5799999999999992,0.51270588688662766
5.5874999999999995,0.51370923543700697
5.5949999999999998,0.51270588688662766
5.6025,0.51170253833624835
5.6099999999999994,0.51170253833624835
5.6174999999999997,0.51304033640342084
5.625,0.51270588688662766
5.6324999999999994,0.51304033640342084
5.6399999999999997,0.51471258398738629
5.6475,0.51304033640342084
5.6549999999999994,0.51370923543700697
5.6624999999999996,0.51437813447059322
5.6699999999999999,0.51337478592021391
5.6774999999999993,0.51504703350417946
5.6849999999999996,0.51504703350417946
5.6924999999999999,0.51437813447059322
5.6999999999999993,0.51504703350417946
5.7074999999999996,0.5157159325377656
5.7149999999999999,0.9548481480871196
5.7224999999999993,0.96488163359091295
5.7299999999999995,0.96320938600694739
5.7374999999999998,0.96187158793977501
5.7449999999999992,0.95986489083901627
5.7524999999999995,0.95785819373825765
5.7599999999999998,0.95585149663749902
5.7674999999999992,0.95317590050315415
5.7749999999999995,0.95050030436880917
5.7824999999999998,0.94615246065049874
5.7899999999999991,0.94514911210011943
5.7974999999999994,0.60869289820625028
5.8049999999999997,0.50702024510114474
5.8125,0.50768914413473099
5.8199999999999994,0.50768914413473099
5.8274999999999997,0.50802359365152405
5.835,0.50735469461793792
5.8424999999999994,0.50735469461793792
5.8499999999999996,0.50768914413473099
5.8574999999999999,0.50735469461793792
5.8649999999999993,0.50735469461793792
5.8724999999999996,0.50601689655076543
5.8799999999999999,0.50702024510114474
5.8874999999999993,0.50702024510114474
5.8949999999999996,0.50802359365152405
5.9024999999999999,0.50768914413473099
5.9099999999999993,0.50702024510114474
5.9174999999999995,0.50768914413473099
5.9249999999999998,0.50768914413473099
5.9324999999999992,0.50802359365152405
5.9399999999999995,0.50802359365152405
5.9474999999999998,0.50835804316831723
5.9549999999999992,0.50735469461793792
5.9624999999999995,0.50735469461793792
5.9699999999999998,0.50735469461793792
5.9774999999999991,0.50702024510114474
5.9849999999999994,0.50635134606755861
5.9924999999999997,0.50702024510114474
6,0.50735469461793792
6.0074999999999994,0.50668579558435167
6.0149999999999997,0.50768914413473099
6.0225,0.50702024510114474
6.0299999999999994,0.50768914413473099
6.0374999999999996,0.50702024510114474
6.0449999999999999,0.50768914413473099
6.0524999999999993,0.50735469461793792
6.0599999999999996,0.50668579558435167
6.0674999999999999,0.50702024510114474
6.0749999999999993,0.50735469461793792
6.0824999999999996,0.50802359365152405
6.0899999999999999,0.50735469461793792
6.0974999999999993,0.50768914413473099
6.1049999999999995,0.50735469461793792
6.1124999999999998,0.50802359365152405
6.1199999999999992,0.50802359365152405
6.1274999999999995,0.50802359365152405
6.1349999999999998,0.50768914413473099
6.1424999999999992,0.50768914413473099
6.1499999999999995,0.50768914413473099
6.1574999999999998,0.50802359365152405
6.1649999999999991,0.50702024510114474
6.1724999999999994,0.50668579558435167
6.1799999999999997,0.50702024510114474
6.1875,0.50635134606755861
6.1949999999999994,0.50668579558435167
6.2024999999999997,0.50735469461793792
6.21,0.50735469461793792
6.2174999999999994,0.50735469461793792
6.2249999999999996,0.50735469461793792
6.2324999999999999,0.50635134606755861
